    0.14076E+04    0.76358E-05
    0.14361E+04    0.72698E-05
    0.14651E+04    0.69212E-05
    0.14947E+04    0.65894E-05
    0.15249E+04    0.62735E-05
    0.15557E+04    0.59728E-05
    0.15871E+04    0.56864E-05
    0.16192E+04    0.54138E-05
    0.16519E+04    0.51543E-05
    0.16852E+04    0.49072E-05
    0.17193E+04    0.46719E-05
    0.17540E+04    0.44479E-05
    0.17894E+04    0.42347E-05
    0.18256E+04    0.40316E-05
    0.18625E+04    0.38383E-05
    0.19001E+04    0.36543E-05
    0.19385E+04    0.34791E-05
    0.19776E+04    0.33123E-05
    0.20176E+04    0.31535E-05
    0.20583E+04    0.30023E-05
    0.20999E+04    0.28584E-05
    0.21424E+04    0.27213E-05
    0.21856E+04    0.25908E-05
    0.22298E+04    0.24666E-05
    0.22748E+04    0.23484E-05
    0.23208E+04    0.22358E-05
    0.23677E+04    0.21286E-05
    0.24155E+04    0.20265E-05
    0.24643E+04    0.19293E-05
    0.25141E+04    0.18368E-05
    0.25649E+04    0.17488E-05
    0.26167E+04    0.16649E-05
    0.26695E+04    0.15851E-05
    0.27235E+04    0.15091E-05
    0.27785E+04    0.14367E-05
    0.28346E+04    0.13678E-05
    0.28919E+04    0.13023E-05
    0.29503E+04    0.12398E-05
    0.30099E+04    0.11804E-05
    0.30707E+04    0.11238E-05
    0.31327E+04    0.10699E-05
    0.31960E+04    0.10186E-05
    0.32606E+04    0.96975E-06
    0.33264E+04    0.92326E-06
    0.33936E+04    0.87899E-06
    0.34622E+04    0.83684E-06
    0.35321E+04    0.79671E-06
    0.36035E+04    0.75851E-06
    0.36763E+04    0.72214E-06
    0.37506E+04    0.68752E-06
    0.38263E+04    0.65455E-06
    0.39036E+04    0.62317E-06
    0.39825E+04    0.59329E-06
    0.40629E+04    0.56484E-06
    0.41450E+04    0.53775E-06
    0.42287E+04    0.51197E-06
    0.43142E+04    0.48742E-06
    0.44013E+04    0.46405E-06
    0.44902E+04    0.44180E-06
    0.45809E+04    0.42061E-06
    0.46735E+04    0.40045E-06
    0.47679E+04    0.38124E-06
    0.48642E+04    0.36296E-06
    0.49625E+04    0.34556E-06
    0.50627E+04    0.32899E-06
    0.51650E+04    0.31321E-06
    0.52693E+04    0.29820E-06
    0.53758E+04    0.28390E-06
    0.54844E+04    0.27028E-06
    0.55952E+04    0.25732E-06
    0.57082E+04    0.24498E-06
    0.58235E+04    0.23324E-06
    0.59412E+04    0.22205E-06
    0.60612E+04    0.21141E-06
    0.61836E+04    0.20127E-06
    0.63085E+04    0.19162E-06
    0.64360E+04    0.18243E-06
    0.65660E+04    0.17368E-06
    0.66986E+04    0.16535E-06
    0.68340E+04    0.15743E-06
