    0.14076E+04    0.15768E-03
    0.14361E+04    0.15073E-03
    0.14651E+04    0.14409E-03
    0.14947E+04    0.13774E-03
    0.15249E+04    0.13167E-03
    0.15557E+04    0.12587E-03
    0.15871E+04    0.12032E-03
    0.16192E+04    0.11502E-03
    0.16519E+04    0.10995E-03
    0.16852E+04    0.10511E-03
    0.17193E+04    0.10047E-03
    0.17540E+04    0.96047E-04
    0.17894E+04    0.91814E-04
    0.18256E+04    0.87768E-04
    0.18625E+04    0.83901E-04
    0.19001E+04    0.80204E-04
    0.19385E+04    0.76669E-04
    0.19776E+04    0.73291E-04
    0.20176E+04    0.70061E-04
    0.20583E+04    0.66974E-04
    0.20999E+04    0.64023E-04
    0.21424E+04    0.61201E-04
    0.21856E+04    0.58504E-04
    0.22298E+04    0.55926E-04
    0.22748E+04    0.53462E-04
    0.23208E+04    0.51106E-04
    0.23677E+04    0.48854E-04
    0.24155E+04    0.46701E-04
    0.24643E+04    0.44643E-04
    0.25141E+04    0.42676E-04
    0.25649E+04    0.40795E-04
    0.26167E+04    0.38997E-04
    0.26695E+04    0.37279E-04
    0.27235E+04    0.35636E-04
    0.27785E+04    0.34066E-04
    0.28346E+04    0.32565E-04
    0.28919E+04    0.31130E-04
    0.29503E+04    0.29758E-04
    0.30099E+04    0.28446E-04
    0.30707E+04    0.27193E-04
    0.31327E+04    0.25995E-04
    0.31960E+04    0.24849E-04
    0.32606E+04    0.23754E-04
    0.33264E+04    0.22707E-04
    0.33936E+04    0.21707E-04
    0.34622E+04    0.20750E-04
    0.35321E+04    0.19836E-04
    0.36035E+04    0.18961E-04
    0.36763E+04    0.18126E-04
    0.37506E+04    0.17327E-04
    0.38263E+04    0.16564E-04
    0.39036E+04    0.15834E-04
    0.39825E+04    0.15136E-04
    0.40629E+04    0.14469E-04
    0.41450E+04    0.13831E-04
    0.42287E+04    0.13222E-04
    0.43142E+04    0.12639E-04
    0.44013E+04    0.12082E-04
    0.44902E+04    0.11550E-04
    0.45809E+04    0.11041E-04
    0.46735E+04    0.10554E-04
    0.47679E+04    0.10089E-04
    0.48642E+04    0.96444E-05
    0.49625E+04    0.92194E-05
    0.50627E+04    0.88131E-05
    0.51650E+04    0.84247E-05
    0.52693E+04    0.80535E-05
    0.53758E+04    0.76986E-05
    0.54844E+04    0.73593E-05
    0.55952E+04    0.70350E-05
    0.57082E+04    0.67250E-05
    0.58235E+04    0.64286E-05
    0.59412E+04    0.61453E-05
    0.60612E+04    0.58745E-05
    0.61836E+04    0.56156E-05
    0.63085E+04    0.53681E-05
    0.64360E+04    0.51316E-05
    0.65660E+04    0.49054E-05
    0.66986E+04    0.46893E-05
    0.68340E+04    0.44826E-05
