    0.14076E+04    0.52133E-04
    0.14361E+04    0.49749E-04
    0.14651E+04    0.47474E-04
    0.14947E+04    0.45303E-04
    0.15249E+04    0.43231E-04
    0.15557E+04    0.41254E-04
    0.15871E+04    0.39368E-04
    0.16192E+04    0.37568E-04
    0.16519E+04    0.35850E-04
    0.16852E+04    0.34210E-04
    0.17193E+04    0.32646E-04
    0.17540E+04    0.31153E-04
    0.17894E+04    0.29728E-04
    0.18256E+04    0.28369E-04
    0.18625E+04    0.27072E-04
    0.19001E+04    0.25834E-04
    0.19385E+04    0.24652E-04
    0.19776E+04    0.23525E-04
    0.20176E+04    0.22449E-04
    0.20583E+04    0.21422E-04
    0.20999E+04    0.20443E-04
    0.21424E+04    0.19508E-04
    0.21856E+04    0.18616E-04
    0.22298E+04    0.17765E-04
    0.22748E+04    0.16952E-04
    0.23208E+04    0.16177E-04
    0.23677E+04    0.15437E-04
    0.24155E+04    0.14731E-04
    0.24643E+04    0.14057E-04
    0.25141E+04    0.13415E-04
    0.25649E+04    0.12801E-04
    0.26167E+04    0.12216E-04
    0.26695E+04    0.11657E-04
    0.27235E+04    0.11124E-04
    0.27785E+04    0.10615E-04
    0.28346E+04    0.10130E-04
    0.28919E+04    0.96666E-05
    0.29503E+04    0.92245E-05
    0.30099E+04    0.88027E-05
    0.30707E+04    0.84001E-05
    0.31327E+04    0.80159E-05
    0.31960E+04    0.76494E-05
    0.32606E+04    0.72995E-05
    0.33264E+04    0.69657E-05
    0.33936E+04    0.66472E-05
    0.34622E+04    0.63432E-05
    0.35321E+04    0.60531E-05
    0.36035E+04    0.57763E-05
    0.36763E+04    0.55121E-05
    0.37506E+04    0.52600E-05
    0.38263E+04    0.50195E-05
    0.39036E+04    0.47899E-05
    0.39825E+04    0.45709E-05
    0.40629E+04    0.43618E-05
    0.41450E+04    0.41624E-05
    0.42287E+04    0.39720E-05
    0.43142E+04    0.37904E-05
    0.44013E+04    0.36170E-05
    0.44902E+04    0.34516E-05
    0.45809E+04    0.32937E-05
    0.46735E+04    0.31431E-05
    0.47679E+04    0.29994E-05
    0.48642E+04    0.28622E-05
    0.49625E+04    0.27313E-05
    0.50627E+04    0.26064E-05
    0.51650E+04    0.24872E-05
    0.52693E+04    0.23735E-05
    0.53758E+04    0.22649E-05
    0.54844E+04    0.21613E-05
    0.55952E+04    0.20625E-05
    0.57082E+04    0.19682E-05
    0.58235E+04    0.18782E-05
    0.59412E+04    0.17923E-05
    0.60612E+04    0.17103E-05
    0.61836E+04    0.16321E-05
    0.63085E+04    0.15574E-05
    0.64360E+04    0.14862E-05
    0.65660E+04    0.14182E-05
    0.66986E+04    0.13534E-05
    0.68340E+04    0.12915E-05
