    0.14076E+04    0.21144E-04
    0.14361E+04    0.20153E-04
    0.14651E+04    0.19208E-04
    0.14947E+04    0.18307E-04
    0.15249E+04    0.17448E-04
    0.15557E+04    0.16630E-04
    0.15871E+04    0.15850E-04
    0.16192E+04    0.15107E-04
    0.16519E+04    0.14399E-04
    0.16852E+04    0.13724E-04
    0.17193E+04    0.13080E-04
    0.17540E+04    0.12467E-04
    0.17894E+04    0.11882E-04
    0.18256E+04    0.11325E-04
    0.18625E+04    0.10794E-04
    0.19001E+04    0.10288E-04
    0.19385E+04    0.98052E-05
    0.19776E+04    0.93454E-05
    0.20176E+04    0.89072E-05
    0.20583E+04    0.84895E-05
    0.20999E+04    0.80914E-05
    0.21424E+04    0.77120E-05
    0.21856E+04    0.73503E-05
    0.22298E+04    0.70056E-05
    0.22748E+04    0.66771E-05
    0.23208E+04    0.63640E-05
    0.23677E+04    0.60655E-05
    0.24155E+04    0.57811E-05
    0.24643E+04    0.55100E-05
    0.25141E+04    0.52516E-05
    0.25649E+04    0.50053E-05
    0.26167E+04    0.47706E-05
    0.26695E+04    0.45469E-05
    0.27235E+04    0.43337E-05
    0.27785E+04    0.41304E-05
    0.28346E+04    0.39367E-05
    0.28919E+04    0.37521E-05
    0.29503E+04    0.35762E-05
    0.30099E+04    0.34085E-05
    0.30707E+04    0.32486E-05
    0.31327E+04    0.30963E-05
    0.31960E+04    0.29511E-05
    0.32606E+04    0.28127E-05
    0.33264E+04    0.26808E-05
    0.33936E+04    0.25551E-05
    0.34622E+04    0.24352E-05
    0.35321E+04    0.23210E-05
    0.36035E+04    0.22122E-05
    0.36763E+04    0.21085E-05
    0.37506E+04    0.20096E-05
    0.38263E+04    0.19153E-05
    0.39036E+04    0.18255E-05
    0.39825E+04    0.17399E-05
    0.40629E+04    0.16583E-05
    0.41450E+04    0.15805E-05
    0.42287E+04    0.15064E-05
    0.43142E+04    0.14358E-05
    0.44013E+04    0.13684E-05
    0.44902E+04    0.13043E-05
    0.45809E+04    0.12431E-05
    0.46735E+04    0.11848E-05
    0.47679E+04    0.11292E-05
    0.48642E+04    0.10763E-05
    0.49625E+04    0.10258E-05
    0.50627E+04    0.97770E-06
    0.51650E+04    0.93185E-06
    0.52693E+04    0.88815E-06
    0.53758E+04    0.84650E-06
    0.54844E+04    0.80680E-06
    0.55952E+04    0.76896E-06
    0.57082E+04    0.73290E-06
    0.58235E+04    0.69853E-06
    0.59412E+04    0.66577E-06
    0.60612E+04    0.63455E-06
    0.61836E+04    0.60479E-06
    0.63085E+04    0.57643E-06
    0.64360E+04    0.54940E-06
    0.65660E+04    0.52363E-06
    0.66986E+04    0.49908E-06
    0.68340E+04    0.47567E-06
